105785	0.05682206153869629	0.21820306777954102
1262	0.03687095642089844	0.11074185371398926
1452	0.027760028839111328	0.09398317337036133
614	0.026244163513183594	0.13525795936584473
76	0.026109933853149414	0.0960850715637207
1700	0.029252052307128906	0.10254597663879395
2026	0.028739213943481445	0.09854912757873535
33024	0.0657649040222168	0.22845005989074707
76	0.02732110023498535	0.092987060546875
5680	0.045747995376586914	0.13812899589538574
745	0.043417930603027344	0.17058014869689941
46035	0.037386178970336914	0.11342811584472656
40227	0.03826308250427246	0.10793900489807129
12	0.03032088279724121	0.14058804512023926
11316	0.04850888252258301	0.10753512382507324
764	0.028079986572265625	0.09476804733276367
425	0.02786111831665039	0.09736108779907227
353	0.030817031860351562	0.1354670524597168
199	0.03014516830444336	0.09768509864807129
1283	0.02817392349243164	0.09666705131530762
16388	0.03656888008117676	0.10039210319519043
5801	0.026469945907592773	0.1341087818145752
1013	0.0258481502532959	0.09854483604431152
4927	0.028398990631103516	0.09456801414489746
61	0.03332805633544922	0.14780402183532715
1533	0.028502941131591797	0.09246492385864258
711	0.027482986450195312	0.09166193008422852
347	0.027591943740844727	0.0978398323059082
2517	0.03442215919494629	0.14720702171325684
1238	0.028187036514282227	0.09662199020385742
474	0.024509906768798828	0.09775304794311523
2062	0.03062891960144043	0.13554596900939941
12	0.028239965438842773	0.0995798110961914
21	0.02606201171875	0.09673190116882324
16264	0.06698417663574219	0.17687392234802246
1739	0.06626200675964355	0.13948607444763184
42071	0.03502202033996582	0.1059880256652832
1194	0.03776383399963379	0.1090250015258789
2465	0.027582168579101562	0.13454699516296387
954	0.027890920639038086	0.09817910194396973
22733	1.7276959419250488	7.059952020645142
1117	0.08790302276611328	0.1899728775024414
170	0.06249690055847168	0.09021306037902832
5641	0.05666995048522949	0.09174299240112305
294	0.05237984657287598	0.09010791778564453
2794	0.026772022247314453	0.09585285186767578
407	0.02657794952392578	0.09675908088684082
530	0.02684187889099121	0.09888982772827148
424	0.029513835906982422	0.1703040599822998
12	0.028741121292114258	0.10141897201538086
8099	0.031334877014160156	0.11166501045227051
1695	0.333057165145874	0.3245830535888672
1951	0.0507051944732666	0.09939384460449219
290	0.04426693916320801	0.09130287170410156
76	0.04840588569641113	0.14047718048095703
76	0.04276299476623535	0.09433102607727051
12	0.027745962142944336	0.10109496116638184
76	0.026463985443115234	0.10321497917175293
76	0.029299020767211914	0.155256986618042
871	0.027122974395751953	0.09713387489318848
76	0.02361607551574707	0.09377098083496094
929	0.026324987411499023	0.09490704536437988
407	0.027096986770629883	0.14161109924316406
9587	0.030417919158935547	0.10242295265197754
4226	0.029713153839111328	0.10749602317810059
3719	0.039542198181152344	0.17021799087524414
12	0.029227018356323242	0.09779906272888184
76	0.027942180633544922	0.09992313385009766
76	0.026413917541503906	0.14701604843139648
181	0.0265657901763916	0.09722089767456055
1109	0.02800893783569336	0.10210108757019043
338	0.029357194900512695	0.09536600112915039
902	0.027953147888183594	0.14783906936645508
2233	0.030664920806884766	0.09657812118530273
7876	0.07037186622619629	0.22110295295715332
178	0.031029939651489258	0.15005993843078613
13	0.029633045196533203	0.0961921215057373
268	0.028482913970947266	0.10454082489013672
12	0.02990889549255371	0.0979301929473877
268	0.029092073440551758	0.15758204460144043
16	0.02644181251525879	0.10651779174804688
13	0.02721095085144043	0.09784698486328125
283	0.02645111083984375	0.10209512710571289
12391	0.02506709098815918	0.1464240550994873
189	0.022998809814453125	0.09728598594665527
76	0.025994062423706055	0.10078310966491699
3122	0.02979302406311035	0.09735894203186035
1356	0.031597137451171875	0.15034008026123047
183	0.027507781982421875	0.09643292427062988
249	0.027264833450317383	0.10140395164489746
683	0.031922101974487305	0.15289807319641113
1369	0.02878403663635254	0.10023307800292969
3321	0.027570009231567383	0.10219001770019531
661	0.02586507797241211	0.1406409740447998
587	0.02617788314819336	0.09797310829162598
17	0.026643037796020508	0.10444402694702148
29179	0.04189801216125488	0.12320590019226074
9011	0.039151906967163086	0.15662217140197754
162	0.02689981460571289	0.09583902359008789
256	0.026330947875976562	0.09940886497497559
4399	0.059721946716308594	0.21325397491455078
2312	0.03510308265686035	0.10298705101013184
5104	0.03359580039978027	0.09872293472290039
39103	0.11678409576416016	0.3267331123352051
1059	0.04673004150390625	0.09508204460144043
942	0.03936910629272461	0.09119677543640137
1064	0.046106815338134766	0.14265108108520508
1318	0.04335594177246094	0.0991520881652832
316329	0.21018004417419434	0.5335068702697754
65136	0.11530900001525879	0.3005228042602539
148	0.028850078582763672	0.09354281425476074
15	0.02557206153869629	0.08657598495483398
13	0.029092073440551758	0.08803892135620117
14	0.027154207229614258	0.1269218921661377
14508	0.029371976852416992	0.14046192169189453
12	0.02968621253967285	0.0982809066772461
12	0.026273012161254883	0.09107518196105957
12	0.02631688117980957	0.135206937789917
12	0.02550983428955078	0.08969283103942871
518	0.02791595458984375	0.08727502822875977
409	0.023421049118041992	0.09105515480041504
13	0.0225830078125	0.12933897972106934
14	0.02382493019104004	0.10123991966247559
303	0.0255429744720459	0.09300804138183594
147720	0.5977990627288818	1.4529850482940674
140220	0.08260798454284668	0.2601180076599121
13	0.028814077377319336	0.09451699256896973
236	0.025044918060302734	0.08417105674743652
12	0.025044918060302734	0.09541797637939453
397	0.026790142059326172	0.09350299835205078
401	0.026856184005737305	0.09366393089294434
1640	0.026782989501953125	0.1493241786956787
1027	0.02588796615600586	0.09351110458374023
209	0.025739192962646484	0.09167098999023438
275	0.025866031646728516	0.13788700103759766
242	0.02582097053527832	0.09142684936523438
201	0.025774002075195312	0.0900411605834961
4094	0.027343034744262695	0.13858294486999512
49907	0.055605173110961914	0.1436169147491455
12	0.026141881942749023	0.09011220932006836
12	0.02590799331665039	0.13416504859924316
288	0.025648117065429688	0.08822107315063477
61846	0.05165600776672363	0.13347792625427246
8314	0.03053903579711914	0.0949258804321289
15	0.026556968688964844	0.13780808448791504
7799	0.04410099983215332	0.10913515090942383
1984	0.032910823822021484	0.1022329330444336
38651	0.050063133239746094	0.18199801445007324
5095	0.05618596076965332	0.12191987037658691
3718	0.07539105415344238	0.22901296615600586
620	0.03401303291320801	0.137315034866333
1754	0.026602983474731445	0.09374809265136719
94306	0.16505002975463867	0.5982720851898193
16830	0.04484200477600098	0.10117697715759277
54604	0.09130501747131348	0.21604299545288086
1368	0.031378984451293945	0.13111090660095215
3420	0.03051900863647461	0.0904381275177002
76	0.025134801864624023	0.09103989601135254
1069	0.025674104690551758	0.12904095649719238
159	0.027122020721435547	0.08717894554138184
1090	0.025299072265625	0.09230613708496094
17720	0.059082984924316406	0.181441068649292
76	0.025853872299194336	0.09337091445922852
403	0.02531886100769043	0.09245085716247559
2547	0.025495052337646484	0.13484692573547363
1200	0.025238990783691406	0.09202218055725098
1811	0.025465011596679688	0.09001588821411133
1369	0.026241064071655273	0.08913898468017578
1061	0.028441905975341797	0.1352229118347168
2735	0.026829957962036133	0.09256410598754883
1019	0.030788183212280273	0.09762716293334961
2183	0.03389692306518555	0.10479903221130371
4839	0.025562047958374023	0.13048386573791504
15	0.028470993041992188	0.08568382263183594
1041	0.03284716606140137	0.09517383575439453
349	0.025367021560668945	0.13263320922851562
24158	0.07172298431396484	0.1835770606994629
9663	0.028656005859375	0.08636593818664551
138	0.025501012802124023	0.13167500495910645
630	0.025094032287597656	0.10373401641845703
273	0.027076005935668945	0.09367895126342773
468	0.026308059692382812	0.0921330451965332
23388	0.17014384269714355	0.34142112731933594
14583	0.054533958435058594	0.11646604537963867
12	0.026412010192871094	0.08748698234558105
912	0.02891397476196289	0.13389205932617188
1074	0.05413198471069336	0.1408381462097168
768	0.030408859252929688	0.09521007537841797
15	0.027245044708251953	0.13779687881469727
12	0.02577996253967285	0.08832883834838867
1448	0.024362802505493164	0.08896112442016602
12	0.0247499942779541	0.1296250820159912
14	0.024945974349975586	0.11177182197570801
3782	0.026780128479003906	0.0902860164642334
21377	0.04458189010620117	0.10571694374084473
8612	0.06537508964538574	0.2168428897857666
334	0.023816823959350586	0.09148001670837402
150	0.025375843048095703	0.09121298789978027
810	0.02370595932006836	0.0863800048828125
2491	0.027312040328979492	0.1320958137512207
76	0.02689504623413086	0.10430097579956055
197	0.026014089584350586	0.08841991424560547
10412	0.048809051513671875	0.1258699893951416
407	0.026796817779541016	0.14140701293945312
522	0.025922060012817383	0.0892481803894043
663	0.027853965759277344	0.08963799476623535
370	0.02757883071899414	0.08974099159240723
699	0.024824142456054688	0.14065289497375488
27261	0.036505937576293945	0.09765291213989258
55234	0.0559849739074707	0.13608098030090332
3796	0.028779983520507812	0.09711790084838867
310	0.025133848190307617	0.13464093208312988
76	0.02564096450805664	0.09135699272155762
1995	0.02789616584777832	0.0949699878692627
1013	0.025511980056762695	0.1372988224029541
3905	0.026036977767944336	0.0948188304901123
4296	0.03232717514038086	0.09606003761291504
2689	0.029412031173706055	0.13842201232910156
5707	0.1182260513305664	0.3601861000061035
4334	0.06059098243713379	0.10250496864318848
11826	0.039689064025878906	0.22934889793395996
43115	0.043057918548583984	0.12462210655212402
19770	0.03030705451965332	0.10509204864501953
656	0.026444196701049805	0.13072991371154785
1709	0.026462078094482422	0.0914921760559082
2028	0.028760194778442383	0.08777379989624023
400	0.028546810150146484	0.13635587692260742
293	0.02738809585571289	0.09435296058654785
196	0.026746034622192383	0.0894310474395752
310	0.02865290641784668	0.08820700645446777
5025	0.039407968521118164	0.1370849609375
16	0.02615809440612793	0.09224915504455566
15	0.026510000228881836	0.09235596656799316
296	0.025779008865356445	0.139631986618042
188	0.026443004608154297	0.09172487258911133
33	0.025397062301635742	0.09306812286376953
13	0.025506973266601562	0.09143805503845215
14	0.025485992431640625	0.13167405128479004
833	0.02554798126220703	0.0873258113861084
12	0.02834296226501465	0.0872797966003418
3279	0.03716301918029785	0.14486098289489746
9674	0.034219980239868164	0.09429693222045898
15	0.025914907455444336	0.08911490440368652
397	0.02753591537475586	0.13120722770690918
2545	0.028076171875	0.08934617042541504
1738	0.033064842224121094	0.0944669246673584
76	0.026921987533569336	0.08879899978637695
169	0.0283811092376709	0.13174080848693848
709	0.028167009353637695	0.09417080879211426
1695	0.028441905975341797	0.09572577476501465
1604	0.025883197784423828	0.08836603164672852
1155	0.02793097496032715	0.13527894020080566
17459	0.12253284454345703	0.38318705558776855
1578	0.06250119209289551	0.16155719757080078
1603	0.05702519416809082	0.09380817413330078
1558	0.026922941207885742	0.08719706535339355
1072	0.029042959213256836	0.13410401344299316
1146	0.026534080505371094	0.09237384796142578
229	0.02801203727722168	0.09395003318786621
307	0.02721881866455078	0.09757590293884277
13	0.029384851455688477	0.13958096504211426
12	0.028234004974365234	0.08996081352233887
9131	0.4442269802093506	0.6257860660552979
76	0.07414698600769043	0.08285403251647949
3415	0.05468320846557617	0.20168614387512207
5609	0.04881095886230469	0.09961295127868652
501	0.03208494186401367	0.08836698532104492
1655	0.045446157455444336	0.1332991123199463
10436	0.06715893745422363	0.1371169090270996
1452	0.03736305236816406	0.09839200973510742
1887	0.03202509880065918	0.09404206275939941
23402	0.09310078620910645	0.23218297958374023
7609	0.05489492416381836	0.12198114395141602
798	0.027044057846069336	0.1374979019165039
2445	0.03066086769104004	0.09526300430297852
4902	0.029777050018310547	0.10143017768859863
3292	0.03068089485168457	0.09400677680969238
4554	0.06104302406311035	0.2005000114440918
1436	0.037214040756225586	0.09705901145935059
6158	0.12397909164428711	0.6832718849182129
1574	0.02824091911315918	0.08922600746154785
5439	0.044187068939208984	0.11157989501953125
10693	0.0679471492767334	0.17877507209777832
76	0.028725147247314453	0.08684301376342773
76	0.030038833618164062	0.08242011070251465
963	0.02704787254333496	0.09006214141845703
14652	0.2163410186767578	0.40534400939941406
2909	0.05858182907104492	0.12581300735473633
76	0.04940199851989746	0.07863116264343262
76	0.042062997817993164	0.07878398895263672
850	0.042176008224487305	0.0819089412689209
384	0.025495052337646484	0.12352299690246582
13	0.021991968154907227	0.08653593063354492
195	0.021577119827270508	0.08521604537963867
2665	0.02775096893310547	0.09569406509399414
154	0.022515058517456055	0.12325310707092285
437	0.026765108108520508	0.08831906318664551
76	0.02919292449951172	0.08593606948852539
6955	0.02886199951171875	0.13574004173278809
6109	0.05745887756347656	0.1259768009185791
996	0.04107189178466797	0.08166098594665527
26317	0.08846402168273926	0.2161109447479248
2355	0.02868795394897461	0.08767294883728027
834	0.032594919204711914	0.09027695655822754
4930	0.05277299880981445	0.1980609893798828
1034	0.03323197364807129	0.08681893348693848
4872	0.03357505798339844	0.08803200721740723
76	0.031007051467895508	0.08307099342346191
3910	0.05559396743774414	0.1447920799255371
2766	0.036051034927368164	0.08687496185302734
5800	0.05740499496459961	0.11198091506958008
307	0.027792930603027344	0.11565589904785156
26917	0.028872013092041016	0.0913691520690918
76	0.02492213249206543	0.0887908935546875
76	0.025816917419433594	0.12453293800354004
76	0.025007009506225586	0.09053397178649902
76	0.025017976760864258	0.0873880386352539
76	0.026274919509887695	0.09058713912963867
76	0.027793169021606445	0.1193540096282959
211	0.025574207305908203	0.08624601364135742
76	0.027658939361572266	0.0863800048828125
76	0.02488994598388672	0.12656116485595703
211	0.0227811336517334	0.0824441909790039
211	0.024445056915283203	0.08500385284423828
211	0.028182029724121094	0.08581805229187012
76	0.025222063064575195	0.12358903884887695
76	0.0269930362701416	0.09278488159179688
211	0.027430057525634766	0.0936129093170166
76	0.02679610252380371	0.12856221199035645
76	0.02752995491027832	0.08888792991638184
211	0.02499699592590332	0.09006905555725098
211	0.025003910064697266	0.1233210563659668
211	0.02715611457824707	0.08692502975463867
76	0.021650075912475586	0.0867919921875
211	0.027538061141967773	0.08567094802856445
76	0.024931907653808594	0.1263890266418457
187	0.025621891021728516	0.08548593521118164
1014	0.0276641845703125	0.0900721549987793
12	0.025169849395751953	0.08982014656066895
3291	0.02982783317565918	0.12842512130737305
20	0.026681900024414062	0.08361196517944336
13308	0.1952822208404541	0.5990829467773438
11949	0.0758659839630127	0.12013912200927734
12	0.02879500389099121	0.1265881061553955
12	0.024196863174438477	0.0855259895324707
30187	0.027308940887451172	0.09817385673522949
162	0.031217098236083984	0.12876105308532715
12	0.028136014938354492	0.08588600158691406
13	0.025309085845947266	0.08923101425170898
76	0.022066831588745117	0.08393096923828125
76	0.024570941925048828	0.12799286842346191
230	0.025547027587890625	0.08647298812866211
281	0.027482032775878906	0.08677005767822266
395	0.02556610107421875	0.09625887870788574
399	0.02660512924194336	0.1307690143585205
164	0.025109052658081055	0.0876779556274414
204	0.023411989212036133	0.08384394645690918
12	0.024335861206054688	0.12539005279541016
12	0.027518033981323242	0.08498311042785645
13	0.02513408660888672	0.08985185623168945
8964	0.02707695960998535	0.09092211723327637
153	0.02631521224975586	0.12120509147644043
420	0.02223491668701172	0.08889007568359375
7371	0.08591604232788086	0.15595197677612305
2591	0.03532099723815918	0.12060308456420898
4734	0.03969001770019531	0.08233809471130371
9454	0.055831193923950195	0.1269371509552002
12	0.03110504150390625	0.11764287948608398
375	0.03813290596008301	0.08202719688415527
2116	0.042890071868896484	0.08361315727233887
12	0.03680706024169922	0.1228480339050293
578	0.026764869689941406	0.09009289741516113
245	0.02838897705078125	0.08506202697753906
378	0.025032997131347656	0.12868690490722656
3706	0.045068979263305664	0.11448884010314941
319	0.029619932174682617	0.08398294448852539
3883	0.034390926361083984	0.08366894721984863
525	0.027476072311401367	0.12067604064941406
803	0.025710105895996094	0.08805298805236816
830	0.027204036712646484	0.08484101295471191
2214	0.030372142791748047	0.13153910636901855
7086	0.056630849838256836	0.14168691635131836
9066	0.03522610664367676	0.0965721607208252
13	0.026575088500976562	0.11885786056518555
583	0.02474498748779297	0.09569501876831055
2310	0.027238130569458008	0.09259986877441406
422	0.025354862213134766	0.0869760513305664
744	0.02621293067932129	0.12006306648254395
630	0.024749040603637695	0.1030430793762207
5666	0.026035785675048828	0.09034085273742676
76	0.024589061737060547	0.0896909236907959
366	0.025560855865478516	0.11361908912658691
311	0.02540111541748047	0.10298895835876465
8535	0.04484105110168457	0.09799408912658691
3023	0.06551003456115723	0.12305998802185059
3474	0.05718398094177246	0.15820789337158203
2688	0.0886380672454834	0.1441490650177002
1885	0.02646803855895996	0.08931899070739746
843	0.02536606788635254	0.11492395401000977
357	0.025189876556396484	0.10506916046142578
726	0.028249025344848633	0.08541703224182129
3539	0.02561020851135254	0.09011101722717285
4759	0.03083205223083496	0.13801193237304688
14	0.02430891990661621	0.08574914932250977
20	0.024069786071777344	0.08591103553771973
12	0.02795100212097168	0.08465218544006348
193	0.024355173110961914	0.12772583961486816
7381	0.05369091033935547	0.13489913940429688
14725	0.0403439998626709	0.08959102630615234
1021	0.02732706069946289	0.08822298049926758
76	0.02397894859313965	0.125762939453125
4026	0.02519822120666504	0.08695387840270996
1575	0.04139900207519531	0.1017909049987793
781	0.029541015625	0.12279009819030762
6386	0.0552370548248291	0.12374114990234375
68645	1.3744487762451172	1.2264199256896973
14	0.0493159294128418	0.14925408363342285
13	0.028733015060424805	0.08781909942626953
13	0.027816057205200195	0.09116888046264648
428	0.024970054626464844	0.08892679214477539
454	0.026051998138427734	0.08681988716125488
1502	0.026736974716186523	0.08549809455871582
76	0.024940967559814453	0.13498306274414062
12503	0.0281829833984375	0.09507298469543457
18586	0.025693178176879883	0.08976101875305176
1074	0.025461912155151367	0.12620997428894043
4454	0.029191017150878906	0.08544588088989258
138	0.02517104148864746	0.08926796913146973
4193	0.026053905487060547	0.09203004837036133
4999	0.02663397789001465	0.12503790855407715
3183	0.022018909454345703	0.08720684051513672
1328	0.025058984756469727	0.08502984046936035
6635	0.03107905387878418	0.08837318420410156
1067	0.027181148529052734	0.12182497978210449
678	0.025603055953979492	0.08730292320251465
349	0.027902841567993164	0.08543586730957031
678	0.02513289451599121	0.1268150806427002
6130	0.025899171829223633	0.08718299865722656
1291	0.022096872329711914	0.0890049934387207
3773	0.030586957931518555	0.09915995597839355
3603	0.032653093338012695	0.12256789207458496
13	0.0223081111907959	0.08958792686462402
4297	0.029392004013061523	0.09278512001037598
4766	0.04395604133605957	0.15969395637512207
11056	0.05673503875732422	0.11525607109069824
14436	0.034545183181762695	0.09854912757873535
330	0.02258896827697754	0.12593698501586914
3141	0.02816319465637207	0.09143495559692383
136	0.02776503562927246	0.08447694778442383
76	0.026736021041870117	0.08581900596618652
12	0.025165081024169922	0.12586593627929688
13	0.02739882469177246	0.08442878723144531
1613	0.025921106338500977	0.09196090698242188
1112	0.02713298797607422	0.09047698974609375
417	0.02544403076171875	0.1247410774230957
12	0.02856302261352539	0.08542609214782715
31333	0.0456240177154541	0.10893797874450684
1980	0.028872013092041016	0.0869441032409668
4686	0.027996063232421875	0.12430214881896973
3157	0.02817511558532715	0.09082698822021484
364	0.025274038314819336	0.09010887145996094
2158	0.025304079055786133	0.1257610321044922
76	0.02765512466430664	0.08440899848937988
1210	0.02522587776184082	0.09050512313842773
479	0.02511119842529297	0.08658099174499512
14852	0.029196977615356445	0.1219019889831543
1500	0.060079097747802734	0.13747692108154297
12	0.02848505973815918	0.08229899406433105
14	0.027025938034057617	0.11731195449829102
254	0.02287006378173828	0.08274292945861816
359	0.02399587631225586	0.08403611183166504
29954	0.04094290733337402	0.1316361427307129
1663	0.02557206153869629	0.08922505378723145
276	0.025833845138549805	0.0849158763885498
512	0.02139592170715332	0.08872103691101074
76	0.02508997917175293	0.12029314041137695
241	0.02485513687133789	0.08878111839294434
490	0.025352001190185547	0.08638691902160645
1999	0.02364802360534668	0.128309965133667
520	0.026285886764526367	0.09073209762573242
12	0.023042917251586914	0.08416581153869629
1049	0.025068044662475586	0.09065008163452148
12	0.025104999542236328	0.12085199356079102
15	0.025648117065429688	0.08993983268737793
415	0.024951934814453125	0.08905720710754395
76	0.02540111541748047	0.12294912338256836
178	0.024461030960083008	0.09025406837463379
486	0.025349140167236328	0.08449602127075195
2427	0.06553316116333008	0.18483185768127441
12288	0.03309297561645508	0.10714411735534668
11781	0.03351616859436035	0.09982109069824219
49416	0.030438899993896484	0.1377120018005371
1717	0.025595903396606445	0.08708810806274414
12	0.02727794647216797	0.0897362232208252
188	0.028576135635375977	0.08831095695495605
1296	0.026942014694213867	0.12559223175048828
9276	0.0752401351928711	0.16236400604248047
7275	0.061554908752441406	0.1589810848236084
12	0.02916407585144043	0.11402416229248047
6684	0.03189396858215332	0.08960604667663574
3305	0.0586090087890625	0.1262798309326172
28486	0.050193071365356445	0.1377718448638916
6511	0.028692007064819336	0.08924508094787598
4739	0.030763864517211914	0.0928659439086914
1685	0.026660919189453125	0.12109899520874023
274	0.025011062622070312	0.0899350643157959
1045	0.02575087547302246	0.0848090648651123
668	0.029696941375732422	0.08458399772644043
76	0.025482892990112305	0.12677311897277832
449	0.02644205093383789	0.08570623397827148
567	0.0279691219329834	0.08565115928649902
414	0.025599002838134766	0.08917093276977539
522	0.026443958282470703	0.12012696266174316
34942	0.06358695030212402	0.1393449306488037
1173	0.02841019630432129	0.08758807182312012
580	0.026484012603759766	0.1221621036529541
516	0.027692079544067383	0.08496308326721191
76	0.02485799789428711	0.0899360179901123
656	0.025356054306030273	0.12380099296569824
1223	0.027499914169311523	0.08767509460449219
774	0.025165796279907227	0.09110188484191895
1425	0.02591705322265625	0.08908486366271973
48078	0.04890704154968262	0.15212416648864746
296	0.029729843139648438	0.08481407165527344
76	0.03585100173950195	0.0819711685180664
873	0.03435111045837402	0.1187279224395752
360	0.028264999389648438	0.08750796318054199
417	0.02982306480407715	0.0842440128326416
5590	0.027263879776000977	0.08462190628051758
3084	0.027981996536254883	0.12984919548034668
17	0.02529597282409668	0.08729219436645508
9653	0.03269219398498535	0.09528017044067383
12	0.025243043899536133	0.08661103248596191
13	0.027068138122558594	0.12726211547851562
12	0.02628803253173828	0.08854293823242188
228	0.02513599395751953	0.08988595008850098
291	0.025986909866333008	0.12202191352844238
346	0.024839162826538086	0.0897679328918457
328	0.02483820915222168	0.08688592910766602
385	0.027286052703857422	0.08275389671325684
8419	0.028315067291259766	0.1262950897216797
608	0.03067493438720703	0.08739185333251953
20938	0.030086040496826172	0.09432816505432129
14	0.025142908096313477	0.12175798416137695
13	0.024969100952148438	0.08899903297424316
484	0.02486896514892578	0.08448195457458496
76	0.028175830841064453	0.08619308471679688
398	0.025168180465698242	0.12397885322570801
3607	0.025784015655517578	0.08651900291442871
50584	0.04216194152832031	0.10943818092346191
28419	0.026430130004882812	0.12142491340637207
2500	0.025873899459838867	0.09300899505615234
7447	0.07392406463623047	0.15113091468811035
19188	0.04620504379272461	0.11915993690490723
7325	0.0332639217376709	0.09644198417663574
4765	0.026736021041870117	0.0977029800415039
76	0.028007030487060547	0.12377405166625977
1495	0.02742600440979004	0.08614087104797363
2428	0.033904075622558594	0.09443116188049316
14	0.027254104614257812	0.08853006362915039
76	0.02835702896118164	0.11963796615600586
76	0.024797916412353516	0.09018206596374512
76	0.021293163299560547	0.08299899101257324
13498	0.026094913482666016	0.1316990852355957
4094	0.026419878005981445	0.09225702285766602
12	0.025204896926879883	0.08890318870544434
26066	0.026508092880249023	0.12521004676818848
2934	0.025247812271118164	0.08841490745544434
317	0.025058984756469727	0.08870601654052734
76	0.02297496795654297	0.0827639102935791
41632	0.6027531623840332	0.9564859867095947
415	0.026498079299926758	0.13215398788452148
386	0.024728059768676758	0.08387613296508789
182	0.02548503875732422	0.08880114555358887
23007	0.0259549617767334	0.08923006057739258
6848	0.037348031997680664	0.14862394332885742
2595	0.027228832244873047	0.09137392044067383
2955	0.025703907012939453	0.08977699279785156
4577	0.02484297752380371	0.0893092155456543
3226	0.031887054443359375	0.12250518798828125
1556	0.02609109878540039	0.09585905075073242
26379	0.03823494911193848	0.09839701652526855
18390	0.06076312065124512	0.1742100715637207
330	0.028560876846313477	0.08407902717590332
3120	0.03937816619873047	0.08488798141479492
12783	0.03269004821777344	0.08787012100219727
370	0.026257991790771484	0.12613296508789062
76	0.0285642147064209	0.08588409423828125
134246	0.0300140380859375	0.10919618606567383
13	0.02567291259765625	0.12497901916503906
2733	0.03130483627319336	0.0965731143951416
1767	0.025955915451049805	0.08747196197509766
745	0.02739405632019043	0.08740520477294922
2884	0.043409109115600586	0.13025498390197754
2791	0.02922797203063965	0.0932319164276123
76	0.027278900146484375	0.08792591094970703
717	0.026566028594970703	0.08815979957580566
76	0.028023958206176758	0.11979794502258301
11333	0.028835058212280273	0.10011100769042969
140	0.02739691734313965	0.09193801879882812
76	0.028949975967407227	0.12123394012451172
381	0.025174856185913086	0.0882558822631836
1408	0.02622389793395996	0.08880400657653809
670	0.02949810028076172	0.08759617805480957
7388	0.058098793029785156	0.15312695503234863
519	0.02977919578552246	0.08387994766235352
224425	0.1568160057067871	0.4297020435333252
1473	0.03917121887207031	0.0868070125579834
2499	0.05283999443054199	0.14392590522766113
19721	0.037367820739746094	0.09257197380065918
1495	0.036495208740234375	0.1002349853515625
4584	0.030184030532836914	0.08669090270996094
12	0.025037050247192383	0.12408709526062012
481	0.026069164276123047	0.08861303329467773
694	0.02654719352722168	0.08590006828308105
446	0.02530503273010254	0.12621593475341797
13	0.02321791648864746	0.08435392379760742
490	0.02466297149658203	0.08677101135253906
36598	0.030972003936767578	0.12537598609924316
3881	0.03680610656738281	0.0916140079498291
2527	0.031152963638305664	0.09264492988586426
1933	0.026254892349243164	0.08790397644042969
402	0.025871992111206055	0.12075614929199219
313	0.02515387535095215	0.09034395217895508
362	0.03148603439331055	0.08939409255981445
13	0.025439023971557617	0.11059403419494629
4786	0.03271293640136719	0.11037993431091309
1592	0.025432825088500977	0.08316588401794434
273	0.0253908634185791	0.0893399715423584
811	0.025016069412231445	0.12857794761657715
5144	0.48334622383117676	0.6671371459960938
1448	0.08091592788696289	0.07905101776123047
76	0.025372028350830078	0.08960795402526855
37150	0.12451910972595215	0.38599300384521484
15	0.05133986473083496	0.07815289497375488
76	0.0345609188079834	0.12049198150634766
14	0.025923967361450195	0.08630514144897461
13	0.022021055221557617	0.08960103988647461
10953	0.028669118881225586	0.09330391883850098
830	0.025502920150756836	0.12552595138549805
6272	0.027976036071777344	0.08541488647460938
76	0.02525806427001953	0.08957409858703613
76	0.021645069122314453	0.11893105506896973
307	0.024567127227783203	0.08415889739990234
2395	0.02716994285583496	0.08699488639831543
2461	0.025333881378173828	0.09087085723876953
3928	0.02559804916381836	0.12735509872436523
161	0.027595043182373047	0.08316707611083984
4178	0.025954008102416992	0.09282302856445312
367	0.025346994400024414	0.08836007118225098
1659	0.02627110481262207	0.12183308601379395
1857	0.02514815330505371	0.09090304374694824
19172	0.0268399715423584	0.08840298652648926
740	0.025851964950561523	0.1238548755645752
491	0.021844863891601562	0.08945393562316895
1426	0.02632594108581543	0.08726215362548828
13	0.022394180297851562	0.08628511428833008
328	0.02484893798828125	0.12154817581176758
14	0.02149510383605957	0.08806109428405762
313	0.023378849029541016	0.08769798278808594
9814	0.025037050247192383	0.12699484825134277
13128	0.028825044631958008	0.10092687606811523
15983	0.05165600776672363	0.10271382331848145
5387	0.03142499923706055	0.13345599174499512
13	0.030065059661865234	0.08575010299682617
13169	0.02815389633178711	0.09493899345397949
76	0.025573015213012695	0.0889730453491211
280	0.025274038314819336	0.12010002136230469
1627	0.03325390815734863	0.0946199893951416
8340	0.028746843338012695	0.08917403221130371
585	0.02762889862060547	0.12261009216308594
13889	0.03286600112915039	0.10987210273742676
924	0.026864051818847656	0.08890509605407715
885	0.026655197143554688	0.12244892120361328
580	0.03165102005004883	0.08427309989929199
492	0.028667926788330078	0.08816695213317871
447	0.025384902954101562	0.08753299713134766
268	0.02636098861694336	0.12366509437561035
12	0.02494978904724121	0.08974885940551758
8983	0.02765798568725586	0.09535503387451172
12	0.024476051330566406	0.08869004249572754
12	0.0258331298828125	0.12009191513061523
12	0.02439093589782715	0.08845400810241699
606	0.026612043380737305	0.08870196342468262
8572	0.03053593635559082	0.13001418113708496
